0.948335140478 0.899339538665
0.785771892639 0.617437467261
0.195662699640 0.038283892030
0.691185906297 0.477737957063
0.456746314187 0.208617195523
0.894689427922 0.800469172435
0.156079088338 0.024360681816
0.780583315296 0.609310312119
0.678961211350 0.460988326518
0.146390023874 0.021430039090
0.090557040647 0.008200577611
0.694150374969 0.481844743070
0.888964025769 0.790257039112
0.081061754609 0.006571008060
0.553157730959 0.305983475320
0.108193094609 0.011705745721
0.346872526687 0.120320549770
0.228551049950 0.052235582433
0.172485332936 0.029751190078
0.384873348987 0.148127494760
0.547290109564 0.299526464026
0.305689355591 0.093445982122
0.810683601536 0.657207901799
0.357914444758 0.128102749766
0.777228159364 0.604083611709
0.938033855753 0.879907514539
0.039815267548 0.001585255530
0.744283249369 0.553957555291
0.311723726336 0.097171681561
0.171647258336 0.029462781294
0.388749244623 0.151125975195
0.072473882465 0.005252463640
0.825277514290 0.681082975593
0.290541642578 0.084414446072
0.063680648804 0.004055225032
0.268017969793 0.071833632132
0.847237181384 0.717810841520
0.705411369214 0.497605199816
0.095408630557 0.009102806785
0.286846459610 0.082280891391
0.339250953402 0.115091209384
0.929280053126 0.863561417137
0.116497019306 0.013571555507
0.437128001591 0.191080889775
0.722916549537 0.522608337595
0.905686598504 0.820268214710
0.221442780457 0.049036905017
0.280208888231 0.078517021044
0.935750420671 0.875628849786
0.205035296502 0.042039472811
0.612977284938 0.375741151850
0.251279558754 0.063141416647
0.343602300156 0.118062540672
0.854734985391 0.730571895251
0.987625391223 0.975403913387
0.390392665518 0.152406433291
0.587640067097 0.345320848458
0.818752273219 0.670355284901
0.863647339866 0.745886727657
0.824457702925 0.679730503913
0.694029922131 0.481677532814
0.392203822965 0.153823838748
0.304488460533 0.092713222598
0.890837198822 0.793590914805
0.024436875712 0.000597160895
0.026612700196 0.000708235812
0.740861691535 0.548876045983
0.043169468408 0.001863603003
0.895470548887 0.801867503924
0.351453783223 0.123519761742
0.844587911852 0.713328740846
0.930042930646 0.864979852844
0.945201286580 0.893405472153
0.407613235759 0.166148549966
0.657319085672 0.432068380389
0.287146987161 0.082453392235
0.574871583376 0.330477337373
0.358387042070 0.128441271924
0.427269219421 0.182558985865
0.533524463652 0.284648353315
0.043927821796 0.001929653528
0.193643604638 0.037497845617
0.857078131288 0.734582923133
0.212550613796 0.045177763425
0.046497323085 0.002162001054
0.192775404314 0.037162356508
0.715933033265 0.512560108120
0.668263685657 0.446576353567
0.847435710486 0.718147283407
0.162064722972 0.026264974432
0.019072925672 0.000363776494
0.597672050586 0.357211880052
0.306069585029 0.093678590880
0.712088428671 0.507069930246
0.227800804190 0.051893206390
0.369662894635 0.136650655670
0.365759513807 0.133780021940
0.090786823304 0.008242247286
0.173128679395 0.029973539629
0.251137472456 0.063070030072
0.837408330757 0.701252712422
0.337821552763 0.114123401511
0.656180408783 0.430572728871
0.930997923715 0.866757133962
0.555039749946 0.308069124021
0.775847579585 0.601939466749
0.928477341309 0.862070173325
0.982610651990 0.965523693405
0.231572291348 0.053625726120
0.104324218119 0.010883542486
0.505231774412 0.255259145876
0.155371266184 0.024140230356
0.592913519125 0.351546441162
0.611490232171 0.373920304041
0.014773223549 0.000218248134
0.635996084427 0.404491019407
0.618499592412 0.382541745814
0.270127995173 0.072969133776
0.037232504226 0.001386259371
0.670165200485 0.449121395941
0.966405128594 0.933938872574
0.732741712825 0.536910417714
0.135608626530 0.018389699589
0.185142112663 0.034277601881
0.911148379091 0.830191368720
0.491774708265 0.241842363690
0.532343502156 0.283389604288
0.303994915215 0.092412908477
0.372316717636 0.138619738231
0.720490769716 0.519106949246
0.134529463947 0.018098176670
0.892044052249 0.795742591152
0.862137441058 0.743280967274
0.560144560644 0.313761928820
0.860874597915 0.741105073334
0.526161634130 0.276846065231
0.430118882563 0.185002253137
0.869066092419 0.755275872992
0.473550887778 0.224250443316
0.527547316393 0.278306171033
0.932886837516 0.870277851611
0.699284259463 0.488998475532
0.368050171994 0.135460929105
0.948605741141 0.899852852126
0.207341301721 0.042990415399
0.016314436914 0.000266160852
0.024172913283 0.000584329737
0.654550540959 0.428436410670
0.975258522201 0.951129185126
0.427735140780 0.182957350658
0.071274780668 0.005080094359
0.890359905316 0.792740760994
0.557463360485 0.310765398283
0.936178750591 0.876430653059
0.170896044001 0.029205457855
0.973708709469 0.948108650896
0.725696968380 0.526636089916
0.982361294562 0.965033713054
0.169898780994 0.028865595783
0.004502205877 0.000020269858
0.270304776262 0.073064672070
0.293776297243 0.086304512822
0.227236896753 0.051636607246
0.731636278098 0.535291643430
0.111869793851 0.012514850776
0.304677689681 0.092828494589
0.867483955808 0.752528413584
0.967609257204 0.936267674628
0.034916223492 0.001219142663
0.162976782070 0.026561431494
0.164243826643 0.026976034590
0.191610300681 0.036714507327
0.371808385942 0.138241475857
0.589678298915 0.347720496211
0.506569138728 0.256612292312
0.231709333835 0.053689215386
0.214969958644 0.046212083120
0.106480476679 0.011338091914
0.651512552053 0.424468605482
0.166773553705 0.027813418215
0.985548526514 0.971305898115
0.397164223948 0.157739420785
0.015935839154 0.000253950970
0.838735495461 0.703477231346
0.436650445219 0.190663611310
0.818396344082 0.669772576007
0.410701779649 0.168675951807
0.615837661317 0.379256025096
0.419271016959 0.175788185662
0.325571820373 0.105997010221
0.670373867266 0.449401121913
0.297478711931 0.088493584052
0.989044978749 0.978209969989
0.329320163699 0.108451770219
0.881548829377 0.777128338575
0.301286220318 0.090773386553
0.681942303199 0.465045304893
0.248300822685 0.061653298546
0.162946959026 0.026551711456
0.523040988250 0.273571875389
0.037034311797 0.001371540250
0.773912656354 0.598940799665
0.200385259464 0.040154252211
0.510077925166 0.260179489742
0.694455100689 0.482267886873
0.112542469287 0.012665807393
0.989758401178 0.979621692702
0.838788489578 0.703566130249
0.646683278959 0.418199263285
0.720977609279 0.519808713081
0.491152491421 0.241230769829
0.836849692976 0.700317408634
0.471269019414 0.222094488659
0.300607627491 0.090364945705
0.147216656245 0.021672743876
0.040804666234 0.001665020786
0.623131421860 0.388292768910
0.066040001111 0.004361281747
0.468917435035 0.219883560880
0.029619788518 0.000877331872
0.114551188890 0.013121974876
0.553754918510 0.306644509774
0.141800987534 0.020107520066
0.524843378691 0.275460572156
0.160983614158 0.025915724027
0.486424126895 0.236608431226
0.355888113379 0.126656349245
0.897990949219 0.806387744879
0.620816883165 0.385413602423
0.458518842468 0.210239528898
0.312327084132 0.097548207482
0.475782022579 0.226368533009
0.307200686540 0.094372261811
0.458831723081 0.210526550105
0.109929287806 0.012084448318
0.283853510162 0.080572815231
0.500070145819 0.250070150740
0.495537903393 0.245557813699
0.464712685905 0.215957880441
0.119574653683 0.014298097803
0.236490051728 0.055927544566
0.839420092525 0.704626091735
0.965578082949 0.932341034271
0.094588529086 0.008946989835
0.207444414962 0.043033185299
0.650882734219 0.423648333704
0.819243208505 0.671159434682
0.037705112947 0.001421675542
0.339196329471 0.115054149926
0.006380229490 0.000040707328
0.287559611723 0.082690530294
0.398770911386 0.159018239768
0.387343148235 0.150034714485
0.589884221787 0.347963395113
0.270337368362 0.073082292733
0.544140151469 0.296088504441
0.121691971552 0.014808935940
0.565014944645 0.319241887672
0.736802600324 0.542878071844
0.584372535115 0.341491259797
0.930080447812 0.865049639401
0.393461631844 0.154812055733
0.958812807687 0.919322000184
0.124782555504 0.015570686158
0.919267886784 0.845053447672
0.615316990064 0.378614998262
0.748955013230 0.560933611843
0.579465375980 0.335780121960
0.841021685395 0.707317475305
0.856950734043 0.734364560578
0.156651719473 0.024539761214
0.939424271462 0.882517961813
0.421524066012 0.177682538228
0.582047184231 0.338778924671
0.325399678200 0.105884950573
0.135424632346 0.018339831046
0.922224127222 0.850497340830
0.351431926945 0.123504399276
0.464266472496 0.215543357484
0.386199530913 0.149150077677
0.010260207113 0.000105271850
0.607312537031 0.368828517635
0.136769911274 0.018706008630
0.172631850233 0.029801755715
0.266577559058 0.071063594993
0.247558363015 0.061285143099
0.320265236311 0.102569821589
0.728537975578 0.530767581859
0.909866339993 0.827856756652
0.505644374760 0.255676233726
0.938965141773 0.881655537465
0.188678048318 0.035599405917
0.564444911201 0.318598057780
0.901884073624 0.813394882257
0.823717606254 0.678510694853
0.784617782338 0.615625064360
0.150213451590 0.022564081039
0.281576465117 0.079285305708
0.301666537300 0.091002699726
0.729066842934 0.531538461466
0.222802883480 0.049641124887
0.205692094052 0.042309237556
0.868920228444 0.755022363399
0.679318788229 0.461474016040
0.342044110876 0.116994173785
0.209723142209 0.043983796378
0.649352628738 0.421658836449
0.920417573070 0.847168508816
0.296882570256 0.088139260522
0.696322588483 0.484865147231
0.592662424780 0.351248749747
0.658675615443 0.433853566379
0.264863093849 0.070152458483
0.477357431548 0.227870117454
0.614814935252 0.377997404609
0.066168425372 0.004378260516
0.234310085420 0.054901216129
0.231000975007 0.053361450454
0.133991817944 0.017953807276
0.966830796329 0.934761788731
0.267328008544 0.071464264152
0.389489175053 0.151701817484
0.705173589289 0.497269791031
0.304779559141 0.092890579670
0.431747187395 0.186405633823
0.223166050622 0.049803086150
0.706479956396 0.499113928789
0.785487898393 0.616991238521
0.480139920022 0.230534342799
0.136443156051 0.018616734833
0.280392961577 0.078620212902
0.330436231336 0.109188102979
0.604031904135 0.364854541213
0.441298116231 0.194744027389
0.982987939380 0.966265288967
0.235864649294 0.055632132787
0.841433975380 0.708011134924
0.123937224271 0.015360435560
0.844297286123 0.712837907355
0.176251921570 0.031064739857
0.965819158126 0.932806646203
0.370247101644 0.137082916276
0.792932041921 0.628741223105
0.443146061851 0.196378432134
0.934670028742 0.873608062629
0.865660420852 0.749367964229
0.648086285219 0.420015833088
0.059971457114 0.003596575668
0.225721391384 0.050950146528
0.135060690576 0.018241390139
0.132049339823 0.017437028148
0.663437559037 0.440149394740
0.639023266267 0.408350734831
0.438351103337 0.192151689797
0.606350794435 0.367661285911
0.292174137896 0.085365726855
0.392949190456 0.154409066280
0.987312445650 0.974785865335
0.484663334675 0.234898547978
0.473218098981 0.223935369203
0.592274831142 0.350789475605
0.499375070678 0.249375461215
0.525588387623 0.276243153205
0.246976861497 0.060997570115
0.396451911423 0.157174118071
0.353929933393 0.125266397752
0.458449578844 0.210176016342
0.021293299971 0.000453404624
0.466202448588 0.217344723069
0.866803688230 0.751348633929
0.645219001919 0.416307560437
0.395237248158 0.156212482332
0.516558304895 0.266832482356
0.448522849241 0.201172746292
0.731701300479 0.535386793123
0.343248565448 0.117819577682
0.054471050855 0.002967095381
0.661992012756 0.438233424953
0.491100562736 0.241179762720
0.400256765774 0.160205478547
0.629117141012 0.395788377115
0.445211142534 0.198212961437
0.313095028512 0.098028496879
0.738402209012 0.545237822274
0.173023402225 0.029937097718
0.014656917425 0.000214825228
0.041544608772 0.001725954518
0.275983854895 0.076167088163
0.262137834448 0.068716244249
0.214953141520 0.046204853049
0.113956217654 0.012986019542
0.209258579416 0.043789153059
0.372970724013 0.139107160971
0.330455216812 0.109200650318
0.205831917003 0.042366778057
0.607717053732 0.369320017397
0.464931069408 0.216160899301
0.624373678351 0.389842490217
0.833024873398 0.693930439700
0.963461185573 0.928257456105
0.465983319562 0.217140454110
0.121061791899 0.014655957458
0.615228127688 0.378505649099
0.835308123147 0.697739660596
0.489749424625 0.239854498921
0.397092214087 0.157682226489
0.153721177019 0.023630200264
0.978245821549 0.956964887377
0.862181199249 0.743356420338
0.396747715073 0.157408749415
0.726499369368 0.527801333692
0.598865171662 0.358639493829
0.285927998368 0.081754820251
0.537550963694 0.288961038569
0.253911110573 0.064470852072
0.627393691568 0.393622844219
0.720524705481 0.519155851208
0.621458375128 0.386210512017
0.237927883863 0.056609677920
0.146955780452 0.021596001408
0.806525033433 0.650482629554
0.317343021045 0.100706593006
0.628172081895 0.394600164473
0.370684535010 0.137407024495
0.911705137696 0.831206258101
0.230391602265 0.053080290394
0.817827651277 0.668842067194
0.807310128352 0.651749643339
0.127462542150 0.016246699651
0.824040483916 0.679042719133
0.222558549605 0.049532308002
0.505849751411 0.255883971003
0.793535377365 0.629698395129
0.710075793089 0.504207631931
0.145560014993 0.021187717965
0.520024116850 0.270425082105
0.379166931380 0.143767561852
0.072522578994 0.005259524464
0.881867648102 0.777690548770
0.983025525464 0.966339183713
0.798840512987 0.638146165190
0.240948035615 0.058055955867
0.265049306676 0.070251134969
0.433262495091 0.187716389653
0.490709627513 0.240795938534
0.678803786868 0.460774581067
0.109404812567 0.011969413013
0.281705952017 0.079358243402
0.835848465096 0.698642656604
0.902432234259 0.814383937430
0.250798471272 0.062899873192
0.561461984878 0.315239560464
0.746447701473 0.557184171034
0.096361967037 0.009285628691
0.139249403961 0.019390396503
0.350196161075 0.122637351231
0.501080611255 0.251081778976
0.440517234849 0.194055434199
0.186404692009 0.034746709203
0.506034405669 0.256070819721
0.155164493714 0.024076020109
0.414966482902 0.172197181932
0.321020334028 0.103054054859
0.607565442799 0.369135767283
0.104742411058 0.010970972674
0.597834949614 0.357406626981
0.455575015396 0.207548594653
0.238569799578 0.056915549271
0.631710239220 0.399057826336
0.722006326774 0.521293135902
0.817141690291 0.667720542012
0.008100372506 0.000065616035
0.508614031132 0.258688232665
0.006238482194 0.000038918660
0.345641976222 0.119468375727
0.946539556375 0.895937131782
0.991142692510 0.982363836916
0.026318244869 0.000692650013
0.612608361058 0.375289004038
0.168257935671 0.028310732916
0.776440970134 0.602860580103
0.641880252631 0.412010258718
0.963579222560 0.928484918149
0.941499538487 0.886421380971
0.755367752630 0.570580441714
0.744514862308 0.554302380198
0.837251660414 0.700990342866
0.556118652923 0.309267956129
0.636824683752 0.405545677836
0.842790122377 0.710295190376
0.464517140761 0.215776174061
0.629793205997 0.396639482320
0.772280088160 0.596416534569
0.749812808121 0.562219247222
0.400504953228 0.160404217560
0.743339705048 0.552553917101
0.758613209706 0.575494001940
0.888953519287 0.790238359452
0.592758480459 0.351362616157
0.545754741644 0.297848238027
0.647403762210 0.419131631324
0.983360840240 0.966998542118
0.938669280149 0.881100017496
0.719608057989 0.517835757122
0.838791792747 0.703571671579
0.144889562624 0.020992985357
0.535293979570 0.286539644564
0.447412175825 0.200177655076
0.988032857422 0.976208927345
0.628067970509 0.394469375579
0.074678982608 0.005576950443
0.269593587844 0.072680702606
0.502873509657 0.252881766714
0.764729188057 0.584810731066
0.087817989290 0.007711999243
0.474690511590 0.225331081793
0.459872100968 0.211482349249
0.844931589672 0.713909391226
0.990367327817 0.980827444007
0.412402205868 0.170075579405
0.017789894249 0.000316480337
0.959793272661 0.921203126245
0.133244099095 0.017753989944
0.370114849648 0.136985001930
0.656177489553 0.430568897796
0.071865592385 0.005164663369
0.311232133768 0.096865441090
0.903528983472 0.816364623974
0.817281562369 0.667949152189
0.828670759918 0.686695228343
0.432720761746 0.187247257646
0.762013513362 0.580664594546
0.779396914411 0.607459550194
0.885028502205 0.783275449716
0.303701394238 0.092234536862
0.799311277224 0.638898517897
0.839788836893 0.705245290570
0.749796784716 0.562195218370
0.729146918282 0.531655228440
0.510221173754 0.260325646147
0.135310786311 0.018309008892
0.422651596600 0.178634372109
0.384898903780 0.148147166131
0.083881853847 0.007036165405
0.678842372727 0.460826967009
0.336530798348 0.113252978237
0.163187623024 0.026630200308
0.114281974500 0.013060369696
0.439672660548 0.193312048434
0.371367031941 0.137913472413
0.944909882732 0.892854686484
0.358622015221 0.128609749801
0.545953781810 0.298065531872
0.954734693514 0.911518335000
0.001789668575 0.000003202914
0.184152656933 0.033912201056
0.937349861953 0.878624763704
0.515035968507 0.265262048856
0.481546602212 0.231887130102
0.594114723383 0.352972304540
0.046006258111 0.002116575785
0.802850929322 0.644569614713
0.679197210819 0.461308851184
0.973405685043 0.947518627674
0.333964109886 0.111532026692
0.846076695481 0.715845774637
0.047614009120 0.002267093864
0.944597725524 0.892264863064
0.765145202633 0.585447181112
0.554480656283 0.307448798192
0.150467393920 0.022640436633
0.974932370475 0.950493126999
0.540032143239 0.291634715731
0.239292755956 0.057261023053
0.010675351135 0.000113963122
0.624916678993 0.390520855684
0.671168848407 0.450467623071
0.563461841317 0.317489246620
0.557485975325 0.310790612684
0.579145997530 0.335410086455
0.227606345434 0.051804648482
0.688201071927 0.473620715402
0.125317801721 0.015704551428
0.849978276296 0.722463070174
0.326418885496 0.106549288808
0.631447392749 0.398725809809
0.207482950762 0.043049174857
0.794684948167 0.631524166843
0.199415369425 0.039766489563
0.103860069299 0.010786913995
0.917918085121 0.842573610992
0.836703370092 0.700072529524
0.913171085995 0.833881432297
0.337983285310 0.114232701149
0.864048179239 0.746579256046
0.031615827000 0.000999560517
0.570504762698 0.325475684261
0.676197802881 0.457243468621
0.383908101358 0.147385430288
0.868480098201 0.754257680971
0.071525929030 0.005115958524
0.933086685138 0.870650761981
0.350647008047 0.122953324252
0.947136586299 0.897067713106
0.762377592269 0.581219593194
0.797840081388 0.636548795469
0.997540551238 0.995087151364
0.422117008595 0.178182768945
0.549799225759 0.302279188645
0.792324074777 0.627777439471
0.466635897756 0.217749061074
0.353779650992 0.125160041456
0.309635069687 0.095873876380
0.550438592443 0.302982644051
0.034154561348 0.001166534061
0.357296184404 0.127660563390
0.667412744369 0.445439771347
0.434389378177 0.188694131873
0.215778047219 0.046560165662
0.190115043661 0.036143729826
0.479117176030 0.229553268367
0.753499027574 0.567760784556
0.204941309057 0.042000940158
0.168526368914 0.028401137019
0.590284835082 0.348436186527
0.101182085695 0.010237814466
0.347259018570 0.120588825978
0.553953509545 0.306864490737
0.701543286908 0.492162983406
0.575709207216 0.331441091274
0.604209647514 0.365069298149
0.299596090568 0.089757817484
0.418721055146 0.175327322023
0.900385379093 0.810693830884
0.209202362224 0.043765628360
0.798049641540 0.636883230363
0.815652797464 0.665289486011
0.708767205710 0.502350951889
0.969151730649 0.939255077020
0.520526787965 0.270948136989
0.087804793846 0.007709681822
0.510544256540 0.260655437886
0.914685241878 0.836649091709
0.688305005198 0.473763780181
0.124845747370 0.015586460636
0.103709476301 0.010755655475
0.252108638175 0.063558765442
0.367025934858 0.134708036859
0.080287897494 0.006446146484
0.448643657612 0.201281131515
0.820254059508 0.672816722140
0.624471263727 0.389964359221
0.266323445830 0.070928177799
0.269738976145 0.072759115252
0.505336000584 0.255364473486
0.642440165160 0.412729365811
0.951981294435 0.906268384953
0.900186588289 0.810335893736
0.316940080374 0.100451014548
0.923353302991 0.852581322144
0.892729096580 0.796965239881
0.135553291300 0.018374694782
0.078269624151 0.006126134065
0.982208397938 0.964733336980
0.669645620044 0.448425256445
0.111772245960 0.012493034967
0.933775058016 0.871935858973
0.164512356510 0.027064315445
0.166288422886 0.027651839586
0.473172761733 0.223892462446
0.127291115932 0.016203028195
0.480814962415 0.231183028082
0.761381841730 0.579702308917
0.346174144419 0.119836538264
0.753806859255 0.568224781060
0.598469130462 0.358165300116
0.065450292546 0.004283740794
0.884268606314 0.781930968113
0.437993508764 0.191838313719
0.381242722971 0.145346013819
0.279521883931 0.078132483596
0.399918238865 0.159934597777
0.142615089193 0.020339063666
0.617406928679 0.381191315581
0.504027342889 0.254043562380
0.348991047824 0.121794751461
0.559946886264 0.313540515437
0.826926204143 0.683806947099
0.576019253116 0.331798179960
0.683361050906 0.466982325895
0.789326716214 0.623036664930
0.288374777650 0.083160012385
0.262836605776 0.069083081336
0.337297437945 0.113769561645
0.253964007832 0.064497717274
0.676204715623 0.457252817430
0.890339662787 0.792704715131
0.863267793553 0.745231283386
0.060131696984 0.003615820982
0.948990551522 0.900583066878
0.733840132598 0.538521340211
0.482780382270 0.233076897505
0.251865933649 0.063436448533
0.379275477258 0.143849887650
0.749851658475 0.562277509717
0.067890496226 0.004609119478
0.664298601449 0.441292631886
0.865644097095 0.749339702836
0.476785619278 0.227324526750
0.818995865295 0.670754227370
0.328747649677 0.108075017168
0.917646744056 0.842075546876
0.182717242744 0.033385590796
0.654546129750 0.428430635971
0.632690237835 0.400296937052
0.954200358829 0.910498324788
0.588347031269 0.346152229203
0.578291375423 0.334420914888
0.687743692659 0.472991386792
0.806090931175 0.649782589323
0.743282500189 0.552468875087
0.539694731357 0.291270403054
0.608779277653 0.370612208899
0.563202503836 0.317197060327
0.883765228558 0.781040979209
0.553134029964 0.305957255104
0.657293775119 0.432035106810
0.157097738935 0.024679699578
0.349968222436 0.122477756715
0.091517529683 0.008375458239
0.452163880691 0.204452175001
0.319575046888 0.102128210593
0.890988590661 0.793860668689
0.019938700134 0.000397551763
0.700908410363 0.491272599717
0.807827277808 0.652584910770
0.935660533141 0.875460633278
0.584995069774 0.342219231660
0.154583320022 0.023896002829
0.036826975411 0.001356226118
0.657313641626 0.432061223468
0.225396136055 0.050803418148
0.739434537478 0.546763435215
0.509563193424 0.259654648092
0.910601512995 0.829195115468
0.219485338079 0.048173813632
0.068433606997 0.004683158567
0.685754874488 0.470259747885
0.368525675032 0.135811173158
0.435301091755 0.189487040483
0.785821146332 0.617514874022
0.179665791569 0.032279796660
0.437779824715 0.191651174928
0.698801887454 0.488324077910
0.447783116251 0.200509719200
0.427646051859 0.182881145671
0.780539378989 0.609241722153
0.545880450169 0.297985465876
0.892384902574 0.796350814342
0.216025163187 0.046666871130
0.520821338054 0.271254866172
0.373791962164 0.139720430978
0.301888210699 0.091136491759
0.709981662920 0.504073961682
0.463539461140 0.214868832034
0.257621348137 0.066368759016
0.410575772636 0.168572465075
0.874014309375 0.763901012992
0.904379754793 0.817902740879
0.947414622875 0.897594467637
0.561208866537 0.314955391879
0.424639835721 0.180318990081
0.858621273655 0.737230491574
0.811599301407 0.658693426045
0.563242648728 0.317242281346
0.705942266388 0.498354483473
0.787027233746 0.619411866658
0.742318871664 0.551037307228
0.555924298242 0.309051825376
0.128598795971 0.016537650325
0.146931438241 0.021588847544
0.288306329632 0.083120539706
0.329398973845 0.108503683970
0.063007230638 0.003969911113
0.346645015758 0.120162766950
0.530921777012 0.281877933305
0.806948583573 0.651166016531
0.327139992034 0.107020574388
0.931308471132 0.867335468402
0.468979081372 0.219941378764
0.641488366760 0.411507324689
0.659749683691 0.435269645131
0.078314048704 0.006133090224
0.927986598806 0.861159127564
0.129446288571 0.016756341625
0.819551219931 0.671664202090
0.730423408095 0.533518355093
0.259426959092 0.067302347104
0.895150247030 0.801293964758
0.201005517272 0.040403217974
0.944705612492 0.892468694274
0.345700913342 0.119509121485
0.048848092556 0.002386136146
0.107329748338 0.011519674878
0.285420429427 0.081464821534
0.676360244164 0.457463179886
0.771485459991 0.595189814977
0.071359158261 0.005092129468
0.338971944060 0.114901978860
0.511254738318 0.261381407452
0.529366413131 0.280228799352
0.864885443589 0.748026830532
0.679057484958 0.461119067878
0.396218221867 0.156988879340
0.371821901761 0.138251526629
0.087096693693 0.007585834052
0.860136862379 0.739835422022
0.546918657841 0.299120018295
0.015011031181 0.000225331057
0.472743894672 0.223486789950
0.267346919049 0.071474375125
0.866497306386 0.750817581974
0.664980144240 0.442198592233
0.310658995761 0.096509011647
0.900986393448 0.811776481178
0.612621947424 0.375305650466
0.783104715869 0.613252996016
0.613249538234 0.376074996144
0.423696095590 0.179518381418
0.979579165811 0.959575342090
0.247039060108 0.061028297219
0.927594846813 0.860432199834
0.048459395301 0.002348312993
0.111030698987 0.012327816117
0.610298849642 0.372464685875
0.928768783575 0.862611453343
0.095548023004 0.009129424700
0.309058847139 0.095517370995
0.413601447828 0.171066157646
0.186014064355 0.034601232138
0.296538183000 0.087934893977
0.455125945853 0.207139626589
0.751089053228 0.564134765880
0.742393137654 0.551147570836
0.173521979246 0.030109877282
0.908572901273 0.825504716928
0.544559656642 0.296545219642
0.398540626047 0.158834630610
0.071639153641 0.005132168334
0.398281787755 0.158628382457
0.228830810636 0.052363539896
0.841142330086 0.707520419462
0.673054136802 0.453001871066
0.673127508024 0.453100642058
0.801361211576 0.642179791418
0.006765794707 0.000045775978
0.070503411349 0.004970731012
0.926843515830 0.859038902836
0.439255094156 0.192945037742
0.321667438140 0.103469940760
0.728538187686 0.530767890917
0.262926601106 0.069130397569
0.136774438433 0.018707247009
0.708201243309 0.501549001025
0.910587392282 0.829169398982
0.715205737622 0.511519247128
0.066483989358 0.004420120841
0.498454011744 0.248456401824
0.399965968449 0.159972775917
0.589699993143 0.347746081913
0.617154088803 0.380879169326
0.645732179983 0.416970048265
0.592953489628 0.351593840862
0.143390502082 0.020560836087
0.311546320096 0.097061109565
0.874525198480 0.764794322777
0.292068085168 0.085303766373
0.865531500662 0.749144778638
0.057206965052 0.003272636850
0.659570473013 0.435033208871
0.777660678606 0.604756131051
0.877125424566 0.769349010420
0.433393273503 0.187829729517
0.174644868588 0.030500830124
0.985954538453 0.972106351897
0.214187069098 0.045876100569
0.967257545330 0.935587158997
0.601707775844 0.362052247511
0.871655141469 0.759782685650
0.010421811836 0.000108614162
0.602414024994 0.362902657509
0.441020739963 0.194499293078
0.283255348448 0.080233592424
0.844942897791 0.713928500528
0.813013608567 0.660991127716
0.712868652074 0.508181715109
0.929160892498 0.863339964147
0.770652787061 0.593905718206
0.066451363266 0.004415783680
0.191507503157 0.036675123766
0.262761179823 0.069043437622
0.788913564989 0.622384613024
0.587831859477 0.345546295016
0.061963700457 0.003839500174
0.364570403006 0.132911578748
0.786131414818 0.618002601363
0.629317315295 0.396040283331
0.640309946379 0.409996827431
0.149563966785 0.022369380160
0.197880152846 0.039156554890
0.697483553551 0.486483307474
0.048042679904 0.002308099092
0.477835226338 0.228326503530
0.916188826086 0.839401965045
0.441808771342 0.195194990435
0.981186080491 0.962726124550
0.996697538067 0.993405982388
0.205618372420 0.042278915077
0.157420122065 0.024781094831
0.964747634484 0.930737998242
0.792356622871 0.627829017808
0.643752343254 0.414417079445
0.105223109946 0.011071902867
0.733150264015 0.537509309626
0.179278241936 0.032140688032
0.351726688677 0.123711663528
0.102538797073 0.010514204905
0.627266018419 0.393462657863
0.205376185011 0.042179377370
0.030423605116 0.000925595748
0.087373822927 0.007634184933
0.148676328128 0.022104650546
0.701145571191 0.491605112001
0.567954445491 0.322572252153
0.609448236413 0.371427152867
0.061783821089 0.003817240548
0.950866462197 0.904147028931
0.234056691872 0.054782535010
0.451106140390 0.203496749898
0.684400701663 0.468404320436
0.314002788160 0.098597750972
0.727029990638 0.528572607287
0.831234148704 0.690950209971
0.257438692031 0.066274680155
0.374921585899 0.140566195573
0.588836250128 0.346728129465
0.895312655717 0.801584751487
0.534325536108 0.285503778537
0.449057549704 0.201652682946
0.753988800803 0.568499111737
0.444724918343 0.197780252995
0.980773065938 0.961915806869
0.523647894617 0.274207117537
0.247855617898 0.061432407323
0.108448950574 0.011761174881
0.225521830609 0.050860096081
0.961162532214 0.923833413332
0.300001606578 0.090000963949
0.410257230513 0.168310995188
0.652687287657 0.426000695469
0.543554558884 0.295451558484
0.388194949599 0.150695318894
0.434549219906 0.188833024521
0.276332556969 0.076359682041
0.685456056613 0.469850005548
0.978702517459 0.957858617681
0.043941696174 0.001930872663
0.287892737193 0.082882228128
0.894444206264 0.800030438119
0.978499341058 0.957460960450
0.851741896942 0.725464259007
0.917075784644 0.841027994781
0.806502713356 0.650446626651
0.165017146850 0.027230658755
0.402428477071 0.161948679158
0.496864954708 0.246874783217
0.374803546350 0.140477698357
0.109056954505 0.011893419326
0.263265278190 0.069308606701
0.873247805750 0.762561730247
0.039933987428 0.001594723352
0.356490737060 0.127085645610
0.980172910728 0.960738934924
0.550296765519 0.302826530141
0.959693995770 0.921012565517
0.884377143579 0.782122932084
0.100983148441 0.010197596269
0.211226260057 0.044616532938
0.626588883344 0.392613628730
0.097116284305 0.009431572677
0.719201135449 0.517250273231
0.506051405100 0.256088024604
0.451142303180 0.203529377719
0.878268578323 0.771355695669
0.241400405765 0.058274155903
0.246473259991 0.060749067891
0.139154550154 0.019363988828
0.463662663708 0.214983065716
0.331375715323 0.109809864706
0.398615644081 0.158894431706
